2
11.5680	0.4572	-1.7217	
11.5690	0.4589	-1.7199	
11.5700	0.4605	-1.7181	
11.5710	0.4621	-1.7163	
11.5720	0.4637	-1.7144	
11.5730	0.4654	-1.7126	
11.5740	0.4670	-1.7107	
11.5750	0.4686	-1.7088	
11.5760	0.4702	-1.7069	
11.5770	0.4718	-1.7050	
11.5780	0.4734	-1.7030	
11.5790	0.4750	-1.7011	
11.5800	0.4766	-1.6991	
11.5810	0.4782	-1.6971	
11.5820	0.4798	-1.6951	
11.5830	0.4814	-1.6931	
11.5840	0.4830	-1.6911	
11.5850	0.4846	-1.6890	
11.5860	0.4862	-1.6870	
11.5870	0.4877	-1.6849	
11.5880	0.4893	-1.6828	
11.5890	0.4909	-1.6807	
11.5900	0.4925	-1.6786	
11.5910	0.4940	-1.6764	
11.5920	0.4956	-1.6743	
11.5930	0.4971	-1.6721	
11.5940	0.4987	-1.6700	
11.5950	0.5002	-1.6678	
11.5960	0.5018	-1.6656	
11.5970	0.5033	-1.6633	
11.5980	0.5049	-1.6611	
11.5990	0.5064	-1.6589	
11.6000	0.5079	-1.6566	
11.6010	0.5095	-1.6543	
11.6020	0.5110	-1.6520	
11.6030	0.5125	-1.6497	
11.6040	0.5140	-1.6474	
11.6050	0.5155	-1.6451	
11.6060	0.5170	-1.6427	
11.6070	0.5185	-1.6404	
11.6080	0.5200	-1.6380	
11.6090	0.5215	-1.6356	
11.6100	0.5230	-1.6332	
11.6110	0.5245	-1.6308	
11.6120	0.5260	-1.6283	
11.6130	0.5275	-1.6259	
11.6140	0.5289	-1.6234	
11.6150	0.5304	-1.6210	
11.6160	0.5319	-1.6185	
11.6170	0.5333	-1.6160	
11.6180	0.5348	-1.6135	
11.6190	0.5362	-1.6109	
11.6200	0.5377	-1.6084	
11.6210	0.5391	-1.6059	
11.6220	0.5405	-1.6033	
11.6230	0.5419	-1.6007	
11.6240	0.5434	-1.5981	
11.6250	0.5448	-1.5955	
11.6260	0.5462	-1.5929	
11.6270	0.5476	-1.5903	
11.6280	0.5490	-1.5876	
11.6290	0.5504	-1.5850	
11.6300	0.5518	-1.5823	
11.6310	0.5532	-1.5796	
11.6320	0.5545	-1.5769	
11.6330	0.5559	-1.5742	
11.6340	0.5573	-1.5715	
11.6350	0.5586	-1.5688	
11.6360	0.5600	-1.5660	
11.6370	0.5614	-1.5633	
11.6380	0.5627	-1.5605	
11.6390	0.5640	-1.5577	
11.6400	0.5654	-1.5549	
11.6410	0.5667	-1.5521	
11.6420	0.5680	-1.5493	
11.6430	0.5693	-1.5465	
11.6440	0.5706	-1.5436	
11.6450	0.5719	-1.5408	
11.6460	0.5732	-1.5379	
11.6470	0.5745	-1.5350	
11.6480	0.5758	-1.5321	
11.6490	0.5771	-1.5292	
11.6500	0.5783	-1.5263	
11.6510	0.5796	-1.5234	
11.6520	0.5809	-1.5205	
11.6530	0.5821	-1.5175	
11.6540	0.5834	-1.5146	
11.6550	0.5846	-1.5116	
11.6560	0.5858	-1.5086	
11.6570	0.5870	-1.5056	
11.6580	0.5883	-1.5026	
11.6590	0.5895	-1.4996	
11.6600	0.5907	-1.4966	
11.6610	0.5919	-1.4935	
11.6620	0.5931	-1.4905	
11.6630	0.5942	-1.4874	
11.6640	0.5954	-1.4843	
11.6650	0.5966	-1.4812	
11.6660	0.5977	-1.4781	
11.6670	0.5989	-1.4750	
11.6680	0.6000	-1.4719	
11.6690	0.6012	-1.4688	
11.6700	0.6023	-1.4656	
11.6710	0.6034	-1.4625	
11.6720	0.6045	-1.4593	
11.6730	0.6056	-1.4562	
11.6740	0.6067	-1.4530	
11.6750	0.6078	-1.4498	
11.6760	0.6089	-1.4466	
11.6770	0.6100	-1.4434	
11.6780	0.6110	-1.4401	
11.6790	0.6121	-1.4369	
11.6800	0.6132	-1.4337	
11.6810	0.6142	-1.4304	
11.6820	0.6152	-1.4271	
11.6830	0.6163	-1.4239	
11.6840	0.6173	-1.4206	
11.6850	0.6183	-1.4173	
11.6860	0.6193	-1.4140	
11.6870	0.6203	-1.4106	
11.6880	0.6213	-1.4073	
11.6890	0.6222	-1.4040	
11.6900	0.6232	-1.4006	
11.6910	0.6242	-1.3973	
11.6920	0.6251	-1.3939	
11.6930	0.6261	-1.3905	
11.6940	0.6270	-1.3871	
11.6950	0.6279	-1.3837	
11.6960	0.6288	-1.3803	
11.6970	0.6297	-1.3769	
11.6980	0.6306	-1.3735	
11.6990	0.6315	-1.3700	
11.7000	0.6324	-1.3666	
11.7010	0.6333	-1.3631	
11.7020	0.6341	-1.3596	
11.7030	0.6350	-1.3562	
11.7040	0.6358	-1.3527	
11.7050	0.6367	-1.3492	
11.7060	0.6375	-1.3457	
11.7070	0.6383	-1.3421	
11.7080	0.6391	-1.3386	
11.7090	0.6399	-1.3351	
11.7100	0.6407	-1.3315	
11.7110	0.6415	-1.3280	
11.7120	0.6422	-1.3244	
11.7130	0.6430	-1.3208	
11.7140	0.6438	-1.3173	
11.7150	0.6445	-1.3137	
11.7160	0.6452	-1.3101	
11.7170	0.6459	-1.3065	
11.7180	0.6467	-1.3028	
11.7190	0.6474	-1.2992	
11.7200	0.6480	-1.2956	
11.7210	0.6487	-1.2919	
11.7220	0.6494	-1.2883	
11.7230	0.6500	-1.2846	
11.7240	0.6507	-1.2809	
11.7250	0.6513	-1.2772	
11.7260	0.6520	-1.2735	
11.7270	0.6526	-1.2698	
11.7280	0.6532	-1.2661	
11.7290	0.6538	-1.2624	
11.7300	0.6544	-1.2587	
11.7310	0.6550	-1.2549	
11.7320	0.6555	-1.2512	
11.7330	0.6561	-1.2474	
11.7340	0.6566	-1.2436	
11.7350	0.6572	-1.2399	
11.7360	0.6577	-1.2361	
11.7370	0.6582	-1.2323	
11.7380	0.6587	-1.2285	
11.7390	0.6592	-1.2246	
11.7400	0.6597	-1.2208	
11.7410	0.6601	-1.2170	
11.7420	0.6606	-1.2132	
11.7430	0.6610	-1.2093	
11.7440	0.6615	-1.2054	
11.7450	0.6619	-1.2016	
11.7460	0.6623	-1.1977	
11.7470	0.6627	-1.1938	
11.7480	0.6631	-1.1899	
11.7490	0.6635	-1.1860	
11.7500	0.6639	-1.1821	
11.7510	0.6642	-1.1782	
11.7520	0.6646	-1.1742	
11.7530	0.6649	-1.1703	
11.7540	0.6652	-1.1663	
11.7550	0.6655	-1.1624	
11.7560	0.6658	-1.1584	
11.7570	0.6661	-1.1544	
11.7580	0.6664	-1.1504	
11.7590	0.6667	-1.1465	
11.7600	0.6669	-1.1424	
11.7610	0.6671	-1.1384	
11.7620	0.6674	-1.1344	
11.7630	0.6676	-1.1304	
11.7640	0.6678	-1.1263	
11.7650	0.6680	-1.1223	
11.7660	0.6682	-1.1182	
11.7670	0.6683	-1.1141	
11.7680	0.6685	-1.1101	
11.7690	0.6686	-1.1060	
11.7700	0.6688	-1.1019	
11.7710	0.6689	-1.0978	
11.7720	0.6690	-1.0937	
11.7730	0.6691	-1.0895	
11.7740	0.6692	-1.0854	
11.7750	0.6692	-1.0812	
11.7760	0.6693	-1.0771	
11.7770	0.6693	-1.0729	
11.7780	0.6694	-1.0687	
11.7790	0.6694	-1.0646	
11.7800	0.6694	-1.0604	
11.7810	0.6694	-1.0562	
11.7820	0.6694	-1.0519	
11.7830	0.6693	-1.0477	
11.7840	0.6693	-1.0435	
11.7850	0.6692	-1.0392	
11.7860	0.6692	-1.0350	
11.7870	0.6691	-1.0307	
11.7880	0.6690	-1.0265	
11.7890	0.6689	-1.0222	
11.7900	0.6688	-1.0179	
11.7910	0.6686	-1.0136	
11.7920	0.6685	-1.0093	
11.7930	0.6683	-1.0049	
11.7940	0.6681	-1.0006	
11.7950	0.6679	-0.9963	
11.7960	0.6677	-0.9919	
11.7970	0.6675	-0.9875	
11.7980	0.6673	-0.9832	
11.7990	0.6670	-0.9788	
11.8000	0.6668	-0.9744	
11.8010	0.6665	-0.9700	
11.8020	0.6662	-0.9655	
11.8030	0.6659	-0.9611	
11.8040	0.6656	-0.9567	
11.8050	0.6653	-0.9522	
11.8060	0.6649	-0.9478	
11.8070	0.6646	-0.9433	
11.8080	0.6642	-0.9388	
11.8090	0.6638	-0.9343	
11.8100	0.6634	-0.9298	
11.8110	0.6630	-0.9253	
11.8120	0.6626	-0.9207	
11.8130	0.6622	-0.9162	
11.8140	0.6617	-0.9116	
11.8150	0.6612	-0.9071	
11.8160	0.6607	-0.9025	
11.8170	0.6602	-0.8979	
11.8180	0.6597	-0.8933	
11.8190	0.6592	-0.8887	
11.8200	0.6587	-0.8841	
11.8210	0.6581	-0.8794	
11.8220	0.6575	-0.8748	
11.8230	0.6569	-0.8701	
11.8240	0.6563	-0.8654	
11.8250	0.6557	-0.8607	
11.8260	0.6551	-0.8560	
11.8270	0.6544	-0.8513	
11.8280	0.6538	-0.8466	
11.8290	0.6531	-0.8419	
11.8300	0.6524	-0.8371	
11.8310	0.6517	-0.8323	
11.8320	0.6509	-0.8275	
11.8330	0.6502	-0.8227	
11.8340	0.6494	-0.8179	
11.8350	0.6487	-0.8131	
11.8360	0.6479	-0.8083	
11.8370	0.6471	-0.8034	
11.8380	0.6463	-0.7986	
11.8390	0.6454	-0.7937	
11.8400	0.6446	-0.7888	
11.8410	0.6437	-0.7839	
11.8420	0.6428	-0.7789	
11.8430	0.6419	-0.7740	
11.8440	0.6410	-0.7690	
11.8450	0.6400	-0.7641	
11.8460	0.6391	-0.7591	
11.8470	0.6381	-0.7541	
11.8480	0.6371	-0.7491	
11.8490	0.6361	-0.7440	
11.8500	0.6351	-0.7390	
11.8510	0.6341	-0.7339	
11.8520	0.6330	-0.7288	
11.8530	0.6319	-0.7237	
11.8540	0.6308	-0.7186	
11.8550	0.6297	-0.7135	
11.8560	0.6286	-0.7083	
11.8570	0.6275	-0.7032	
11.8580	0.6263	-0.6980	
11.8590	0.6251	-0.6928	
11.8600	0.6239	-0.6875	
11.8610	0.6227	-0.6823	
11.8620	0.6215	-0.6770	
11.8630	0.6202	-0.6718	
11.8640	0.6190	-0.6665	
11.8650	0.6177	-0.6611	
11.8660	0.6164	-0.6558	
11.8670	0.6150	-0.6505	
11.8680	0.6137	-0.6451	
11.8690	0.6123	-0.6397	
11.8700	0.6109	-0.6343	
11.8710	0.6095	-0.6288	
11.8720	0.6081	-0.6234	
11.8730	0.6067	-0.6179	
11.8740	0.6052	-0.6124	
11.8750	0.6037	-0.6069	
11.8760	0.6022	-0.6013	
11.8770	0.6007	-0.5958	
11.8780	0.5992	-0.5902	
11.8790	0.5976	-0.5846	
11.8800	0.5960	-0.5789	
11.8810	0.5944	-0.5733	
11.8820	0.5928	-0.5676	
11.8830	0.5912	-0.5619	
11.8840	0.5895	-0.5562	
11.8850	0.5878	-0.5504	
11.8860	0.5861	-0.5446	
11.8870	0.5844	-0.5388	
11.8880	0.5826	-0.5330	
11.8890	0.5809	-0.5271	
11.8900	0.5791	-0.5213	
11.8910	0.5772	-0.5154	
11.8920	0.5754	-0.5094	
11.8930	0.5735	-0.5035	
11.8940	0.5717	-0.4975	
11.8950	0.5698	-0.4915	
11.8960	0.5678	-0.4854	
11.8970	0.5659	-0.4793	
11.8980	0.5639	-0.4732	
11.8990	0.5619	-0.4671	
11.9000	0.5599	-0.4609	
11.9010	0.5578	-0.4547	
11.9020	0.5558	-0.4485	
11.9030	0.5537	-0.4423	
11.9040	0.5515	-0.4360	
11.9050	0.5494	-0.4296	
11.9060	0.5472	-0.4233	
11.9070	0.5450	-0.4169	
11.9080	0.5428	-0.4105	
11.9090	0.5406	-0.4040	
11.9100	0.5383	-0.3975	
11.9110	0.5360	-0.3910	
11.9120	0.5337	-0.3844	
11.9130	0.5313	-0.3779	
11.9140	0.5289	-0.3712	
11.9150	0.5265	-0.3645	
11.9160	0.5241	-0.3578	
11.9170	0.5216	-0.3511	
11.9180	0.5191	-0.3443	
11.9190	0.5166	-0.3375	
11.9200	0.5141	-0.3306	
11.9210	0.5115	-0.3237	
11.9220	0.5089	-0.3168	
11.9230	0.5063	-0.3098	
11.9240	0.5036	-0.3027	
11.9250	0.5009	-0.2957	
11.9260	0.4982	-0.2885	
11.9270	0.4954	-0.2814	
11.9280	0.4926	-0.2742	
11.9290	0.4898	-0.2669	
11.9300	0.4870	-0.2596	
11.9310	0.4841	-0.2523	
11.9320	0.4812	-0.2449	
11.9330	0.4782	-0.2374	
11.9340	0.4753	-0.2299	
11.9350	0.4723	-0.2224	
11.9360	0.4692	-0.2148	
11.9370	0.4661	-0.2072	
11.9380	0.4630	-0.1995	
11.9390	0.4599	-0.1917	
11.9400	0.4567	-0.1839	
11.9410	0.4535	-0.1761	
11.9420	0.4503	-0.1682	
11.9430	0.4470	-0.1602	
11.9440	0.4437	-0.1522	
11.9450	0.4403	-0.1441	
11.9460	0.4369	-0.1360	
11.9470	0.4335	-0.1278	
11.9480	0.4300	-0.1196	
11.9490	0.4265	-0.1113	
11.9500	0.4230	-0.1029	
11.9510	0.4194	-0.0945	
11.9520	0.4158	-0.0860	
11.9530	0.4122	-0.0775	
11.9540	0.4085	-0.0689	
11.9550	0.4048	-0.0602	
11.9560	0.4010	-0.0515	
11.9570	0.3972	-0.0427	
11.9580	0.3934	-0.0339	
11.9590	0.3895	-0.0250	
11.9600	0.3856	-0.0161	
11.9610	0.3817	-0.0070	
11.9620	0.3777	0.0020	
11.9630	0.3737	0.0112	
11.9640	0.3696	0.0204	
11.9650	0.3655	0.0296	
11.9660	0.3614	0.0389	
11.9670	0.3573	0.0483	
11.9680	0.3531	0.0577	
11.9690	0.3488	0.0672	
11.9700	0.3446	0.0767	
11.9710	0.3403	0.0863	
11.9720	0.3360	0.0960	
11.9730	0.3316	0.1056	
11.9740	0.3273	0.1154	
11.9750	0.3228	0.1252	
11.9760	0.3184	0.1350	
11.9770	0.3140	0.1448	
11.9780	0.3095	0.1547	
11.9790	0.3050	0.1647	
11.9800	0.3005	0.1746	
11.9810	0.2959	0.1846	
11.9820	0.2913	0.1947	
11.9830	0.2868	0.2047	
11.9840	0.2822	0.2148	
11.9850	0.2776	0.2249	
11.9860	0.2730	0.2350	
11.9870	0.2683	0.2451	
11.9880	0.2637	0.2552	
11.9890	0.2591	0.2654	
11.9900	0.2544	0.2755	
11.9910	0.2498	0.2856	
11.9920	0.2451	0.2958	
11.9930	0.2405	0.3059	
11.9940	0.2359	0.3160	
11.9950	0.2313	0.3261	
11.9960	0.2266	0.3361	
11.9970	0.2220	0.3462	
11.9980	0.2174	0.3562	
11.9990	0.2129	0.3662	
12.0000	0.2083	0.3761	
12.0010	0.2037	0.3860	
12.0020	0.1992	0.3959	
12.0030	0.1947	0.4058	
12.0040	0.1902	0.4156	
12.0050	0.1857	0.4253	
12.0060	0.1813	0.4350	
12.0070	0.1769	0.4447	
12.0080	0.1725	0.4543	
12.0090	0.1681	0.4638	
12.0100	0.1638	0.4733	
12.0110	0.1595	0.4828	
12.0120	0.1552	0.4922	
12.0130	0.1509	0.5015	
12.0140	0.1467	0.5108	
12.0150	0.1425	0.5200	
12.0160	0.1383	0.5291	
12.0170	0.1342	0.5382	
12.0180	0.1301	0.5473	
12.0190	0.1260	0.5562	
12.0200	0.1220	0.5652	
12.0210	0.1180	0.5740	
12.0220	0.1140	0.5828	
12.0230	0.1101	0.5915	
12.0240	0.1062	0.6002	
12.0250	0.1023	0.6088	
12.0260	0.0985	0.6173	
12.0270	0.0947	0.6258	
12.0280	0.0909	0.6342	
12.0290	0.0871	0.6425	
12.0300	0.0834	0.6508	
12.0310	0.0798	0.6591	
12.0320	0.0761	0.6672	
12.0330	0.0725	0.6753	
12.0340	0.0689	0.6834	
12.0350	0.0653	0.6914	
12.0360	0.0618	0.6993	
12.0370	0.0583	0.7072	
12.0380	0.0549	0.7150	
12.0390	0.0514	0.7228	
12.0400	0.0480	0.7305	
12.0410	0.0447	0.7382	
12.0420	0.0413	0.7458	
12.0430	0.0380	0.7533	
12.0440	0.0347	0.7608	
12.0450	0.0315	0.7683	
12.0460	0.0282	0.7756	
12.0470	0.0250	0.7830	
12.0480	0.0219	0.7903	
12.0490	0.0187	0.7975	
12.0500	0.0156	0.8047	
12.0510	0.0125	0.8118	
12.0520	0.0094	0.8189	
12.0530	0.0064	0.8260	
12.0540	0.0034	0.8330	
12.0550	0.0004	0.8399	
12.0560	-0.0026	0.8468	
12.0570	-0.0055	0.8537	
12.0580	-0.0085	0.8605	
12.0590	-0.0114	0.8673	
12.0600	-0.0142	0.8740	
12.0610	-0.0171	0.8807	
12.0620	-0.0199	0.8873	
12.0630	-0.0227	0.8939	
12.0640	-0.0255	0.9005	
12.0650	-0.0282	0.9070	
12.0660	-0.0310	0.9135	
12.0670	-0.0337	0.9199	
12.0680	-0.0364	0.9263	
12.0690	-0.0390	0.9326	
12.0700	-0.0417	0.9390	
12.0710	-0.0443	0.9452	
12.0720	-0.0469	0.9515	
12.0730	-0.0495	0.9577	
12.0740	-0.0521	0.9639	
12.0750	-0.0546	0.9700	
12.0760	-0.0571	0.9761	
12.0770	-0.0597	0.9821	
12.0780	-0.0621	0.9882	
12.0790	-0.0646	0.9942	
12.0800	-0.0671	1.0001	
12.0810	-0.0695	1.0060	
12.0820	-0.0719	1.0119	
12.0830	-0.0743	1.0178	
12.0840	-0.0767	1.0236	
12.0850	-0.0790	1.0294	
12.0860	-0.0814	1.0352	
12.0870	-0.0837	1.0409	
12.0880	-0.0860	1.0466	
12.0890	-0.0883	1.0523	
12.0900	-0.0906	1.0579	
12.0910	-0.0929	1.0635	
12.0920	-0.0951	1.0691	
12.0930	-0.0973	1.0747	
12.0940	-0.0995	1.0802	
12.0950	-0.1017	1.0857	
12.0960	-0.1039	1.0911	
12.0970	-0.1061	1.0966	
12.0980	-0.1082	1.1020	
12.0990	-0.1104	1.1073	
12.1000	-0.1125	1.1127	
12.1010	-0.1146	1.1180	
12.1020	-0.1167	1.1233	
12.1030	-0.1187	1.1286	
12.1040	-0.1208	1.1338	
12.1050	-0.1229	1.1391	
12.1060	-0.1249	1.1442	
12.1070	-0.1269	1.1494	
12.1080	-0.1289	1.1546	
12.1090	-0.1309	1.1597	
12.1100	-0.1329	1.1648	
12.1110	-0.1348	1.1698	
12.1120	-0.1368	1.1749	
12.1130	-0.1387	1.1799	
12.1140	-0.1407	1.1849	
12.1150	-0.1426	1.1899	
12.1160	-0.1445	1.1948	
12.1170	-0.1464	1.1997	
12.1180	-0.1482	1.2046	
12.1190	-0.1501	1.2095	
12.1200	-0.1520	1.2144	
12.1210	-0.1538	1.2192	
12.1220	-0.1556	1.2240	
12.1230	-0.1574	1.2288	
12.1240	-0.1592	1.2336	
12.1250	-0.1610	1.2383	
12.1260	-0.1628	1.2430	
12.1270	-0.1646	1.2477	
12.1280	-0.1663	1.2524	
12.1290	-0.1681	1.2571	
12.1300	-0.1698	1.2617	
12.1310	-0.1715	1.2663	
12.1320	-0.1733	1.2709	
12.1330	-0.1750	1.2755	
12.1340	-0.1767	1.2801	
12.1350	-0.1783	1.2846	
12.1360	-0.1800	1.2891	
12.1370	-0.1817	1.2936	
12.1380	-0.1833	1.2981	
12.1390	-0.1850	1.3026	
12.1400	-0.1866	1.3070	
12.1410	-0.1882	1.3114	
12.1420	-0.1898	1.3158	
12.1430	-0.1914	1.3202	
12.1440	-0.1930	1.3246	
12.1450	-0.1946	1.3289	
12.1460	-0.1962	1.3332	
12.1470	-0.1977	1.3375	
12.1480	-0.1993	1.3418	
12.1490	-0.2008	1.3461	
12.1500	-0.2024	1.3503	
12.1510	-0.2039	1.3546	
12.1520	-0.2054	1.3588	
12.1530	-0.2069	1.3630	
12.1540	-0.2084	1.3672	
12.1550	-0.2099	1.3713	
12.1560	-0.2114	1.3755	
12.1570	-0.2129	1.3796	
12.1580	-0.2143	1.3837	
12.1590	-0.2158	1.3878	
12.1600	-0.2172	1.3919	
12.1610	-0.2187	1.3959	
12.1620	-0.2201	1.3999	
12.1630	-0.2215	1.4040	
12.1640	-0.2229	1.4080	
12.1650	-0.2244	1.4120	
12.1660	-0.2257	1.4159	
12.1670	-0.2271	1.4199	
12.1680	-0.2285	1.4238	
12.1690	-0.2299	1.4277	
12.1700	-0.2313	1.4317	
12.1710	-0.2326	1.4355	
12.1720	-0.2340	1.4394	
12.1730	-0.2353	1.4433	
12.1740	-0.2367	1.4471	
12.1750	-0.2380	1.4509	
12.1760	-0.2393	1.4547	
12.1770	-0.2406	1.4585	
12.1780	-0.2419	1.4623	
12.1790	-0.2432	1.4661	
12.1800	-0.2445	1.4698	
12.1810	-0.2458	1.4735	
12.1820	-0.2471	1.4773	
12.1830	-0.2484	1.4810	
12.1840	-0.2496	1.4846	
12.1850	-0.2509	1.4883	
12.1860	-0.2522	1.4920	
12.1870	-0.2534	1.4956	
12.1880	-0.2546	1.4992	
12.1890	-0.2559	1.5028	
12.1900	-0.2571	1.5064	
12.1910	-0.2583	1.5100	
12.1920	-0.2595	1.5136	
12.1930	-0.2607	1.5171	
12.1940	-0.2619	1.5206	
12.1950	-0.2631	1.5242	
12.1960	-0.2643	1.5277	
12.1970	-0.2655	1.5311	
12.1980	-0.2667	1.5346	
12.1990	-0.2678	1.5381	
12.2000	-0.2690	1.5415	
12.2010	-0.2702	1.5449	
12.2020	-0.2713	1.5484	
12.2030	-0.2725	1.5518	
12.2040	-0.2736	1.5551	
12.2050	-0.2747	1.5585	
12.2060	-0.2759	1.5619	
12.2070	-0.2770	1.5652	
12.2080	-0.2781	1.5685	
12.2090	-0.2792	1.5719	
12.2100	-0.2803	1.5752	
12.2110	-0.2814	1.5784	
12.2120	-0.2825	1.5817	
12.2130	-0.2836	1.5850	
12.2140	-0.2847	1.5882	
12.2150	-0.2858	1.5914	
12.2160	-0.2869	1.5947	
12.2170	-0.2879	1.5979	
12.2180	-0.2890	1.6010	
12.2190	-0.2900	1.6042	
12.2200	-0.2911	1.6074	
12.2210	-0.2922	1.6105	
12.2220	-0.2932	1.6137	
12.2230	-0.2942	1.6168	
12.2240	-0.2953	1.6199	
12.2250	-0.2963	1.6230	
12.2260	-0.2973	1.6260	
12.2270	-0.2983	1.6291	
12.2280	-0.2994	1.6322	
12.2290	-0.3004	1.6352	
12.2300	-0.3014	1.6382	
12.2310	-0.3024	1.6412	
12.2320	-0.3034	1.6442	
12.2330	-0.3044	1.6472	
12.2340	-0.3053	1.6502	
12.2350	-0.3063	1.6531	
12.2360	-0.3073	1.6561	
12.2370	-0.3083	1.6590	
12.2380	-0.3093	1.6619	
12.2390	-0.3102	1.6648	
12.2400	-0.3112	1.6677	
12.2410	-0.3121	1.6706	
12.2420	-0.3131	1.6734	
12.2430	-0.3140	1.6763	
12.2440	-0.3150	1.6791	
12.2450	-0.3159	1.6819	
12.2460	-0.3169	1.6847	
12.2470	-0.3178	1.6875	
12.2480	-0.3187	1.6903	
12.2490	-0.3196	1.6931	
12.2500	-0.3206	1.6958	
12.2510	-0.3215	1.6986	
12.2520	-0.3224	1.7013	
12.2530	-0.3233	1.7040	
12.2540	-0.3242	1.7067	
12.2550	-0.3251	1.7094	
12.2560	-0.3260	1.7121	
12.2570	-0.3269	1.7147	
12.2580	-0.3278	1.7174	
12.2590	-0.3287	1.7200	
12.2600	-0.3296	1.7226	
12.2610	-0.3304	1.7252	
12.2620	-0.3313	1.7278	
12.2630	-0.3322	1.7304	
12.2640	-0.3330	1.7330	
12.2650	-0.3339	1.7355	
12.2660	-0.3348	1.7381	
12.2670	-0.3356	1.7406	
12.2680	-0.3365	1.7431	
12.2690	-0.3373	1.7456	
12.2700	-0.3382	1.7481	
12.2710	-0.3390	1.7506	
12.2720	-0.3399	1.7531	
12.2730	-0.3407	1.7555	
12.2740	-0.3415	1.7580	
12.2750	-0.3424	1.7604	
12.2760	-0.3432	1.7628	
12.2770	-0.3440	1.7652	
12.2780	-0.3449	1.7676	
12.2790	-0.3457	1.7700	
12.2800	-0.3465	1.7723	
12.2810	-0.3473	1.7747	
12.2820	-0.3481	1.7770	
12.2830	-0.3489	1.7794	
12.2840	-0.3497	1.7817	
12.2850	-0.3505	1.7840	
12.2860	-0.3513	1.7862	
12.2870	-0.3521	1.7885	
12.2880	-0.3529	1.7908	
12.2890	-0.3537	1.7930	
12.2900	-0.3545	1.7953	
12.2910	-0.3553	1.7975	
12.2920	-0.3561	1.7997	
12.2930	-0.3568	1.8019	
12.2940	-0.3576	1.8041	
12.2950	-0.3584	1.8062	
12.2960	-0.3592	1.8084	
12.2970	-0.3599	1.8105	
12.2980	-0.3607	1.8127	
12.2990	-0.3615	1.8148	
12.3000	-0.3622	1.8169	
12.3010	-0.3630	1.8190	
12.3020	-0.3637	1.8211	
12.3030	-0.3645	1.8231	
12.3040	-0.3652	1.8252	
12.3050	-0.3660	1.8272	
12.3060	-0.3667	1.8292	
12.3070	-0.3675	1.8313	
12.3080	-0.3682	1.8333	
12.3090	-0.3690	1.8352	
12.3100	-0.3697	1.8372	
12.3110	-0.3704	1.8392	
12.3120	-0.3712	1.8411	
12.3130	-0.3719	1.8431	
12.3140	-0.3726	1.8450	
12.3150	-0.3733	1.8469	
12.3160	-0.3741	1.8488	
12.3170	-0.3748	1.8507	
12.3180	-0.3755	1.8526	
12.3190	-0.3762	1.8544	
12.3200	-0.3769	1.8563	
12.3210	-0.3777	1.8581	
12.3220	-0.3784	1.8600	
12.3230	-0.3791	1.8618	
12.3240	-0.3798	1.8636	
12.3250	-0.3805	1.8654	
12.3260	-0.3812	1.8671	
12.3270	-0.3819	1.8689	
12.3280	-0.3826	1.8706	
12.3290	-0.3833	1.8724	
12.3300	-0.3840	1.8741	
12.3310	-0.3847	1.8758	
12.3320	-0.3854	1.8775	
12.3330	-0.3860	1.8792	
12.3340	-0.3867	1.8808	
12.3350	-0.3874	1.8825	
12.3360	-0.3881	1.8842	
12.3370	-0.3888	1.8858	
12.3380	-0.3895	1.8874	
12.3390	-0.3901	1.8890	
12.3400	-0.3908	1.8906	
12.3410	-0.3915	1.8922	
12.3420	-0.3922	1.8938	
12.3430	-0.3928	1.8953	
12.3440	-0.3935	1.8969	
12.3450	-0.3942	1.8984	
12.3460	-0.3948	1.8999	
12.3470	-0.3955	1.9014	
12.3480	-0.3961	1.9029	
12.3490	-0.3968	1.9044	
12.3500	-0.3975	1.9059	
12.3510	-0.3981	1.9073	
12.3520	-0.3988	1.9088	
12.3530	-0.3994	1.9102	
12.3540	-0.4001	1.9116	
12.3550	-0.4007	1.9130	
12.3560	-0.4014	1.9144	
12.3570	-0.4020	1.9158	
12.3580	-0.4027	1.9171	
12.3590	-0.4033	1.9185	
12.3600	-0.4040	1.9198	
12.3610	-0.4046	1.9212	
12.3620	-0.4052	1.9225	
12.3630	-0.4059	1.9238	
12.3640	-0.4065	1.9251	
12.3650	-0.4071	1.9264	
12.3660	-0.4078	1.9276	
12.3670	-0.4084	1.9289	
12.3680	-0.4090	1.9301	
12.3690	-0.4097	1.9313	
12.3700	-0.4103	1.9326	
12.3710	-0.4109	1.9338	
12.3720	-0.4115	1.9350	
12.3730	-0.4121	1.9361	
12.3740	-0.4128	1.9373	
12.3750	-0.4134	1.9384	
12.3760	-0.4140	1.9396	
12.3770	-0.4146	1.9407	
12.3780	-0.4152	1.9418	
12.3790	-0.4158	1.9429	
12.3800	-0.4165	1.9440	
12.3810	-0.4171	1.9451	
12.3820	-0.4177	1.9462	
12.3830	-0.4183	1.9472	
12.3840	-0.4189	1.9483	
12.3850	-0.4195	1.9493	
12.3860	-0.4201	1.9503	
12.3870	-0.4207	1.9513	
12.3880	-0.4213	1.9523	
12.3890	-0.4219	1.9533	
12.3900	-0.4225	1.9542	
12.3910	-0.4231	1.9552	
12.3920	-0.4237	1.9561	
12.3930	-0.4243	1.9570	
12.3940	-0.4249	1.9580	
12.3950	-0.4254	1.9589	
